18:20:55.812 > 
18:22:38.700 > 111
18:22:38.716 > 110
18:22:38.732 > 109
18:22:38.749 > 108
18:22:38.761 > 107
18:22:38.778 > 106
18:22:38.794 > 105
18:22:38.806 > 104
18:22:38.823 > 103
18:22:38.839 > 102
18:22:38.855 > 101
18:22:38.868 > 100
18:22:38.884 > 99
18:22:38.900 > 98
18:22:38.917 > 97
18:22:38.929 > 96
18:22:38.946 > 95
18:22:38.962 > 94
18:22:38.974 > 93
18:22:38.991 > 92
18:22:39.007 > 91
18:22:39.019 > 90
18:22:39.036 > 89
18:22:39.052 > 88
18:22:39.068 > 87
18:22:39.081 > 86
18:22:39.097 > 85
18:22:39.113 > 84
18:22:39.126 > 83
18:22:39.142 > 82
18:22:39.159 > 81
18:22:39.175 > 80
18:22:39.187 > 79
18:22:39.204 > 78
18:22:39.220 > 77
18:22:39.232 > 76
18:22:39.249 > 75
18:22:39.265 > 74
18:22:39.277 > 73
18:22:39.294 > 72
18:22:39.310 > 71
18:22:39.326 > 70
18:22:39.339 > 69
18:22:39.355 > 68
18:22:39.371 > 67
18:22:39.384 > 66
18:22:39.400 > 65
18:22:39.416 > 64
18:22:39.433 > 63
18:22:39.445 > 62
18:22:39.462 > 61
18:22:39.478 > 60
18:22:39.490 > 59
18:22:39.507 > 58
18:22:39.523 > 57
18:22:39.539 > 56
18:22:39.552 > 55
18:22:39.568 > 54
18:22:39.584 > 53
18:22:39.597 > 52
18:22:39.613 > 51
18:22:39.629 > 50
18:22:39.642 > 49
18:22:39.658 > 48
18:22:39.674 > 47
18:22:39.691 > 46
18:22:39.703 > 45
18:22:39.720 > 44
18:22:39.736 > 43
18:22:39.748 > 42
18:22:39.765 > 41
18:22:39.781 > 40
18:22:39.797 > 39
18:22:39.810 > 38
18:22:39.826 > 37
18:22:39.843 > 36
18:22:39.855 > 35
18:22:39.871 > 34
18:22:39.888 > 33
18:22:39.904 > 32
18:22:39.916 > 31
18:22:39.933 > 30
18:22:39.949 > 29
18:22:39.961 > 28
18:22:39.978 > 27
18:22:39.994 > 26
18:22:40.006 > 25
18:22:40.023 > 24
18:22:40.039 > 23
18:22:40.055 > 22
18:22:40.068 > 21
18:22:40.084 > 20
18:22:40.100 > 19
18:22:40.113 > 18
18:22:40.129 > 17
18:22:40.146 > 16
18:22:40.162 > 15
18:22:40.174 > 14
18:22:40.191 > 13
18:22:40.207 > 12
18:22:40.219 > 11
18:22:40.236 > 10
18:22:40.252 > 9
18:22:40.264 > 8
18:22:40.281 > 7
18:22:40.297 > 6
18:22:40.314 > 5
18:22:40.326 > 4
18:22:40.342 > 3
18:22:40.359 > 2
18:22:40.371 > 1
18:22:40.387 > 0
18:22:40.404 > 0
18:22:40.416 > 1
18:22:40.432 > 2
18:22:40.449 > 3
18:22:40.465 > 4
18:22:40.477 > 5
18:22:40.494 > 6
18:22:40.510 > 7
18:22:40.522 > 8
18:22:40.539 > 9
18:22:40.555 > 10
18:22:40.567 > 11
18:22:40.584 > 12
18:22:40.600 > 13
18:22:40.617 > 14
18:22:40.629 > 15
18:22:40.645 > 16
18:22:40.662 > 17
18:22:40.674 > 18
18:22:40.690 > 19
18:22:40.707 > 20
18:22:40.723 > 21
18:22:40.735 > 22
18:22:40.752 > 23
18:22:40.768 > 24
18:22:40.780 > 25
18:22:40.797 > 26
18:22:40.813 > 27
18:22:40.826 > 28
18:22:40.842 > 29
18:22:40.858 > 30
18:22:40.875 > 31
18:22:40.887 > 32
18:22:40.903 > 33
18:22:40.920 > 34
18:22:40.932 > 35
18:22:40.948 > 36
18:22:40.965 > 37
18:22:40.981 > 38
18:22:40.993 > 39
18:22:41.010 > 40
18:22:41.026 > 41
18:22:41.038 > 42
18:22:41.055 > 43
18:22:41.071 > 44
18:22:41.083 > 45
18:22:41.100 > 46
18:22:41.116 > 47
18:22:41.133 > 48
18:22:41.145 > 49
18:22:41.161 > 50
18:22:41.178 > 51
18:22:41.190 > 52
18:22:41.206 > 53
18:22:41.223 > 54
18:22:41.239 > 55
18:22:41.251 > 56
18:22:41.268 > 57
18:22:41.284 > 58
18:22:41.296 > 59
18:22:41.313 > 60
18:22:41.329 > 61
18:22:41.346 > 62
18:22:41.358 > 63
18:22:41.374 > 64
18:22:41.391 > 65
18:22:41.403 > 66
18:22:41.419 > 67
18:22:41.436 > 68
18:22:41.448 > 69
18:22:41.464 > 70
18:22:41.481 > 71
18:22:41.497 > 72
18:22:41.510 > 73
18:22:41.526 > 74
18:22:41.542 > 75
18:22:41.554 > 76
18:22:41.571 > 77
18:22:41.587 > 78
18:22:41.604 > 79
18:22:41.616 > 80
18:22:41.632 > 81
18:22:41.649 > 82
18:22:41.661 > 83
18:22:41.677 > 84
18:22:41.694 > 85
18:22:41.710 > 86
18:22:41.722 > 87
18:22:41.739 > 88
18:22:41.755 > 89
18:22:41.767 > 90
18:22:41.784 > 91
18:22:41.800 > 92
18:22:41.813 > 93
18:22:41.829 > 94
18:22:41.845 > 95
18:22:41.862 > 96
18:22:41.874 > 97
18:22:41.890 > 98
18:22:41.907 > 99
18:22:41.919 > 100
18:22:41.935 > 101
18:22:41.952 > 102
18:22:41.968 > 103
18:22:41.981 > 104
18:22:41.997 > 105
18:22:42.013 > 106
18:22:42.025 > 107
18:22:42.042 > 108
18:22:42.058 > 109
18:22:42.075 > 110
18:22:42.087 > 111
18:22:42.103 > 112
18:22:42.120 > 113
18:22:42.136 > 114
18:22:42.148 > 115
18:22:42.165 > 116
18:22:42.181 > 117
18:22:42.193 > 118
18:22:42.210 > 119
18:22:42.226 > 120
18:22:42.243 > 121
18:22:42.255 > 122
18:22:42.271 > 123
18:22:42.288 > 124
18:22:42.300 > 125
18:22:42.316 > 126
18:22:42.333 > 127
18:22:42.349 > 128
18:22:42.361 > 129
18:22:42.378 > 130
18:22:42.394 > 131
18:22:42.406 > 132
18:22:42.423 > 133
18:22:42.439 > 134
18:22:42.456 > 135
18:22:42.468 > 136
18:22:42.484 > 137
18:22:42.501 > 138
18:22:42.517 > 139
18:22:42.529 > 140
18:22:42.546 > 141
18:22:42.562 > 142
18:22:42.574 > 143
18:22:42.591 > 144
18:22:42.607 > 145
18:22:42.624 > 146
18:22:42.636 > 147
18:22:42.652 > 148
18:22:42.668 > 149
18:22:42.681 > 150
18:22:42.697 > 151
18:22:42.714 > 152
18:22:42.730 > 153
18:22:42.742 > 154
18:22:42.759 > 155
18:22:42.775 > 156
18:22:42.791 > 157
18:22:42.804 > 158
18:22:42.820 > 159
18:22:42.836 > 160
18:22:42.849 > 161
18:22:42.865 > 162
18:22:42.882 > 163
18:22:42.898 > 164
18:22:42.910 > 165
18:22:42.927 > 166
18:22:42.943 > 167
18:22:42.955 > 168
18:22:42.972 > 169
18:22:42.988 > 170
18:22:43.004 > 171
18:22:43.017 > 172
18:22:43.033 > 173
18:22:43.049 > 174
18:22:43.062 > 175
18:22:43.078 > 176
18:22:43.095 > 177
18:22:43.111 > 178
18:22:43.123 > 179
18:22:43.140 > 180
18:22:43.156 > 180
18:22:43.172 > 179
18:22:43.184 > 178
18:22:43.201 > 177
18:22:43.217 > 176
18:22:43.230 > 175
18:22:43.246 > 174
18:22:43.263 > 173
18:22:43.279 > 172
18:22:43.291 > 171
18:22:43.307 > 170
18:22:43.324 > 169
18:22:43.336 > 168
18:22:43.352 > 167
18:22:43.369 > 166
18:22:43.391 > 165
18:22:43.399 > 164
18:22:43.414 > 163
18:22:43.436 > 162
18:22:43.447 > 161
18:22:43.459 > 160
18:22:43.476 > 159
18:22:43.492 > 158
18:22:43.505 > 157
18:22:43.521 > 156
18:22:43.537 > 155
18:22:43.553 > 154
18:22:43.565 > 153
18:22:43.582 > 152
18:22:43.598 > 151
18:22:43.611 > 150
18:22:43.627 > 149
18:22:43.643 > 148
18:22:43.660 > 147
18:22:43.672 > 146
18:22:43.688 > 145
18:22:43.705 > 144
18:22:43.717 > 143
18:22:43.733 > 142
18:22:43.750 > 141
18:22:43.766 > 140
18:22:43.779 > 139
18:22:43.795 > 138
18:22:43.811 > 137
18:22:43.828 > 136
18:22:43.840 > 135
18:22:43.856 > 134
18:22:43.873 > 133
18:22:43.885 > 132
18:22:43.901 > 131
18:22:43.918 > 130
18:22:43.934 > 129
18:22:43.946 > 128
18:22:43.963 > 127
18:22:43.979 > 126
18:22:43.991 > 125
18:22:44.008 > 124
18:22:44.024 > 123
18:22:44.041 > 122
18:22:44.053 > 121
18:22:44.069 > 120
18:22:44.086 > 119
18:22:44.098 > 118
18:22:44.114 > 117
18:22:44.131 > 116
18:22:44.147 > 115
18:22:44.159 > 114
18:22:44.176 > 113
18:22:44.192 > 112
18:22:44.209 > 111
18:22:44.221 > 110
18:22:44.237 > 109
18:22:44.254 > 108
18:22:44.266 > 107
18:22:44.282 > 106
18:22:44.299 > 105
18:22:44.315 > 104
18:22:44.327 > 103
18:22:44.344 > 102
18:22:44.360 > 101
18:22:44.372 > 100
18:22:44.389 > 99
18:22:44.405 > 98
18:22:44.421 > 97
18:22:44.434 > 96
18:22:44.450 > 95
18:22:44.467 > 94
18:22:44.479 > 93
18:22:44.495 > 92
18:22:44.512 > 91
18:22:44.528 > 90
18:22:44.540 > 89
18:22:44.557 > 88
18:22:44.573 > 87
18:22:44.585 > 86
18:22:44.602 > 85
18:22:44.618 > 84
18:22:44.630 > 83
18:22:44.647 > 82
18:22:44.663 > 81
18:22:44.680 > 80
18:22:44.692 > 79
18:22:44.708 > 78
18:22:44.725 > 77
18:22:44.737 > 76
18:22:44.753 > 75
18:22:44.770 > 74
18:22:44.786 > 73
18:22:44.798 > 72
18:22:44.815 > 71
18:22:44.831 > 70
18:22:44.843 > 69
18:22:44.860 > 68
18:22:44.876 > 67
18:22:44.893 > 66
18:22:44.905 > 65
18:22:44.921 > 64
18:22:44.938 > 63
18:22:44.950 > 62
18:22:44.966 > 61
18:22:44.983 > 60
18:22:44.995 > 59
18:22:45.011 > 58
18:22:45.028 > 57
18:22:45.044 > 56
18:22:45.056 > 55
18:22:45.073 > 54
18:22:45.089 > 53
18:22:45.101 > 52
18:22:45.118 > 51
18:22:45.134 > 50
18:22:45.151 > 49
18:22:45.163 > 48
18:22:45.179 > 47
18:22:45.196 > 46
18:22:45.208 > 45
18:22:45.224 > 44
18:22:45.241 > 43
18:22:45.257 > 42
18:22:45.269 > 41
18:22:45.286 > 40
18:22:45.302 > 39
18:22:45.314 > 38
18:22:45.331 > 37
18:22:45.347 > 36
18:22:45.359 > 35
18:22:45.376 > 34
18:22:45.392 > 33
18:22:45.409 > 32
18:22:45.421 > 31
18:22:45.437 > 30
18:22:45.454 > 29
18:22:45.466 > 28
18:22:45.482 > 27
18:22:45.499 > 26
18:22:45.515 > 25
18:22:45.527 > 24
18:22:45.544 > 23
18:22:45.560 > 22
18:22:45.572 > 21
18:22:45.589 > 20
18:22:45.605 > 19
18:22:45.617 > 18
18:22:45.634 > 17
18:22:45.650 > 16
18:22:45.668 > 15
18:22:45.679 > 14
18:22:45.695 > 13
18:22:45.712 > 12
18:22:45.724 > 11
18:22:45.740 > 10
18:22:45.757 > 9
18:22:45.773 > 8
18:22:45.785 > 7
18:22:45.802 > 6
18:22:45.818 > 5
18:22:45.831 > 4
18:22:45.847 > 3
18:22:45.863 > 2
18:22:45.876 > 1
18:22:45.892 > 0
18:22:45.908 > 0
18:22:45.925 > 1
18:22:45.937 > 2
18:22:45.953 > 3
18:22:45.970 > 4
18:22:45.982 > 5
18:22:45.998 > 6
18:22:46.015 > 7
18:22:46.027 > 8
18:22:46.043 > 9
18:22:46.060 > 10
18:22:46.072 > 11
18:22:46.088 > 12
18:22:46.105 > 13
18:22:46.121 > 14
18:22:46.133 > 15
18:22:46.150 > 16
18:22:46.166 > 17
18:22:46.178 > 18
18:22:46.195 > 19
18:22:46.211 > 20
18:22:46.228 > 21
18:22:46.240 > 22
18:22:46.256 > 23
18:22:46.273 > 24
18:22:46.285 > 25
18:22:46.301 > 26
18:22:46.318 > 27
18:22:46.334 > 28
18:22:46.347 > 29
18:22:46.363 > 30
18:22:46.379 > 31
18:22:46.392 > 32
18:22:46.408 > 33
18:22:46.424 > 34
18:22:46.437 > 35
18:22:46.453 > 36
18:22:46.469 > 37
18:22:46.486 > 38
18:22:46.498 > 39
18:22:46.514 > 40
18:22:46.531 > 41
18:22:46.543 > 42
18:22:46.560 > 43
18:22:46.576 > 44
18:22:46.592 > 45
18:22:46.605 > 46
18:22:46.621 > 47
18:22:46.637 > 48
18:22:46.650 > 49
18:22:46.666 > 50
18:22:46.682 > 51
18:22:46.699 > 52
18:22:46.711 > 53
18:22:46.727 > 54
18:22:46.744 > 55
18:22:46.756 > 56
18:22:46.772 > 57
18:22:46.789 > 58
18:22:46.801 > 59
18:22:46.817 > 60
18:22:46.834 > 61
18:22:46.850 > 62
18:22:46.863 > 63
18:22:46.879 > 64
18:22:46.895 > 65
18:22:46.908 > 66
18:22:46.924 > 67
18:22:46.940 > 68
18:22:46.957 > 69
18:22:46.969 > 70
18:22:46.985 > 71
18:22:47.002 > 72
18:22:47.014 > 73
18:22:47.031 > 74
18:22:47.047 > 75
18:22:47.063 > 76
18:22:47.075 > 77
18:22:47.092 > 78
18:22:47.108 > 79
18:22:47.121 > 80
18:22:47.137 > 81
18:22:47.153 > 82
18:22:47.166 > 83
18:22:47.182 > 84
18:22:47.198 > 85
18:22:47.215 > 86
18:22:47.227 > 87
18:22:47.243 > 88
18:22:47.260 > 89
18:22:47.272 > 90
18:22:47.288 > 91
18:22:47.305 > 92
18:22:47.321 > 93
18:22:47.334 > 94
18:22:47.350 > 95
18:22:47.366 > 96
18:22:47.379 > 97
18:22:47.395 > 98
18:22:47.411 > 99
18:22:47.428 > 100
18:22:47.446 > 101
18:22:47.458 > 102
18:22:47.474 > 103
18:22:47.485 > 104
18:22:47.501 > 105
18:22:47.519 > 106
18:22:47.542 > 107
18:22:47.574 > 108
18:22:47.574 > 109
18:22:47.592 > 110
18:22:47.592 > 111
18:22:47.618 > 112
18:22:47.624 > 113
18:22:47.641 > 114
18:22:47.653 > 115
18:22:47.670 > 116
18:22:47.689 > 117
18:22:47.698 > 118
18:22:47.716 > 119
18:22:47.732 > 120
18:22:47.747 > 121
18:22:47.759 > 122
18:22:47.779 > 123
18:22:47.793 > 124
18:22:47.811 > 125
18:22:47.827 > 126
18:22:47.840 > 127
18:22:47.855 > 128
18:22:47.869 > 129
18:22:47.885 > 130
18:22:47.900 > 131
18:22:47.915 > 132
18:22:47.927 > 133
18:22:47.944 > 134
18:22:47.960 > 135
18:22:47.973 > 136
18:22:47.989 > 137
18:22:48.005 > 138
18:22:48.022 > 139
18:22:48.035 > 140
18:22:48.050 > 141
18:22:48.067 > 142
18:22:48.079 > 143
18:22:48.095 > 144
18:22:48.112 > 145
18:22:48.128 > 146
18:22:48.140 > 147
18:22:48.157 > 148
18:22:48.173 > 149
18:22:48.190 > 150
18:22:48.202 > 151
18:22:48.218 > 152
18:22:48.235 > 153
18:22:48.247 > 154
18:22:48.263 > 155
18:22:48.280 > 156
18:22:48.296 > 157
18:22:48.308 > 158
18:22:48.325 > 159
18:22:48.341 > 160
18:22:48.353 > 161
18:22:48.370 > 162
18:22:48.386 > 163
18:22:48.403 > 164
18:22:48.415 > 165
18:22:48.432 > 166
18:22:48.448 > 167
18:22:48.464 > 168
18:22:48.476 > 169
18:22:48.493 > 170
18:22:48.509 > 171
18:22:48.521 > 172
18:22:48.538 > 173
18:22:48.554 > 174
18:22:48.570 > 175
18:22:48.583 > 176
18:22:48.599 > 177
18:22:48.616 > 178
18:22:48.628 > 179
18:22:48.644 > 180
18:22:48.661 > 180
18:22:48.677 > 179
18:22:48.689 > 178
18:22:48.706 > 177
18:22:48.722 > 176
18:22:48.734 > 175
18:22:48.751 > 174
18:22:48.767 > 173
18:22:48.783 > 172
18:22:48.796 > 171
18:22:48.812 > 170
18:22:48.829 > 169
18:22:48.845 > 168
18:22:48.857 > 167
18:22:48.874 > 166
18:22:48.890 > 165
18:22:48.902 > 164
18:22:48.919 > 163
18:22:48.935 > 162
18:22:48.951 > 161
18:22:48.964 > 160
18:22:48.980 > 159
18:22:48.997 > 158
18:22:49.009 > 157
18:22:49.025 > 156
18:22:49.042 > 155
18:22:49.058 > 154
18:22:49.070 > 153
18:22:49.087 > 152
18:22:49.103 > 151
18:22:49.119 > 150
18:22:49.132 > 149
18:22:49.148 > 148
18:22:49.164 > 147
18:22:49.177 > 146
18:22:49.193 > 145
18:22:49.209 > 144
18:22:49.226 > 143
18:22:49.238 > 142
18:22:49.254 > 141
18:22:49.271 > 140
18:22:49.283 > 139
18:22:49.300 > 138
18:22:49.316 > 137
18:22:49.332 > 136
18:22:49.345 > 135
18:22:49.361 > 134
18:22:49.377 > 133
18:22:49.390 > 132
18:22:49.406 > 131
18:22:49.422 > 130
18:22:49.439 > 129
18:22:49.452 > 128
18:22:49.467 > 127
18:22:49.484 > 126
18:22:49.500 > 125
18:22:49.512 > 124
18:22:49.529 > 123
18:22:49.545 > 122
18:22:49.557 > 121
18:22:49.574 > 120
18:22:49.590 > 119
18:22:49.607 > 118
18:22:49.619 > 117
18:22:49.635 > 116
18:22:49.652 > 115
18:22:49.664 > 114
18:22:49.680 > 113
18:22:49.697 > 112
18:22:49.713 > 111
18:22:49.725 > 110
18:22:49.742 > 109
18:22:49.758 > 108
18:22:49.771 > 107
18:22:49.787 > 106
18:22:49.803 > 105
18:22:49.820 > 104
18:22:49.832 > 103
18:22:49.848 > 102
18:22:49.865 > 101
18:22:49.881 > 100
18:22:49.894 > 99
18:22:49.910 > 98
18:22:49.926 > 97
18:22:49.939 > 96
18:22:49.955 > 95
18:22:49.971 > 94
18:22:49.984 > 93
18:22:50.000 > 92
18:22:50.016 > 91
18:22:50.033 > 90
18:22:50.045 > 89
18:22:50.061 > 88
18:22:50.078 > 87
18:22:50.090 > 86
18:22:50.106 > 85
18:22:50.123 > 84
18:22:50.139 > 83
18:22:50.151 > 82
18:22:50.168 > 81
18:22:50.184 > 80
18:22:50.197 > 79
18:22:50.213 > 78
18:22:50.229 > 77
18:22:50.246 > 76
18:22:50.258 > 75
18:22:50.274 > 74
18:22:50.291 > 73
18:22:50.303 > 72
18:22:50.319 > 71
18:22:50.336 > 70
18:22:50.348 > 69
18:22:50.364 > 68
18:22:50.381 > 67
18:22:50.397 > 66
18:22:50.409 > 65
18:22:50.426 > 64
18:22:50.442 > 63
18:22:50.454 > 62
18:22:50.471 > 61
18:22:50.487 > 60
18:22:50.504 > 59
18:22:50.516 > 58
18:22:50.532 > 57
18:22:50.549 > 56
18:22:50.561 > 55
18:22:50.577 > 54
18:22:50.594 > 53
18:22:50.610 > 52
18:22:50.622 > 51
18:22:50.639 > 50
18:22:50.655 > 49
18:22:50.667 > 48
18:22:50.684 > 47
18:22:50.700 > 46
18:22:50.713 > 45
18:22:50.729 > 44
18:22:50.746 > 43
18:22:50.762 > 42
18:22:50.774 > 41
18:22:50.790 > 40
18:22:50.807 > 39
18:22:50.819 > 38
18:22:50.835 > 37
18:22:50.852 > 36
18:22:50.868 > 35
18:22:50.880 > 34
18:22:50.897 > 33
18:22:50.913 > 32
18:22:50.926 > 31
18:22:50.942 > 30
18:22:50.958 > 29
18:22:50.971 > 28
18:22:50.987 > 27
18:22:51.003 > 26
18:22:51.020 > 25
18:22:51.032 > 24
18:22:51.048 > 23
18:22:51.065 > 22
18:22:51.077 > 21
18:22:51.094 > 20
18:22:51.110 > 19
18:22:51.126 > 18
18:22:51.139 > 17
18:22:51.155 > 16
18:22:51.171 > 15
18:22:51.184 > 14
18:22:51.200 > 13
18:22:51.216 > 12
18:22:51.233 > 11
18:22:51.245 > 10
18:22:51.261 > 9
18:22:51.278 > 8
18:22:51.290 > 7
18:22:51.307 > 6
18:22:51.323 > 5
18:22:51.335 > 4
18:22:51.351 > 3
18:22:51.368 > 2
18:22:51.384 > 1
18:22:51.397 > 0
18:22:51.413 > 0
18:22:51.429 > 1
18:22:51.442 > 2
18:22:51.458 > 3
18:22:51.474 > 4
18:22:51.487 > 5
18:22:51.503 > 6
18:22:51.519 > 7
18:22:51.532 > 8
18:22:51.548 > 9
18:22:51.564 > 10
18:22:51.581 > 11
18:22:51.593 > 12
18:22:51.610 > 13
18:22:51.626 > 14
18:22:51.638 > 15
18:22:51.655 > 16
18:22:51.671 > 17
18:22:51.687 > 18
18:22:51.700 > 19
18:22:51.716 > 20
18:22:51.732 > 21
18:22:51.745 > 22
18:22:51.761 > 23
18:22:51.777 > 24
18:22:51.790 > 25
18:22:51.806 > 26
18:22:51.823 > 27
18:22:51.839 > 28
18:22:51.851 > 29
18:22:51.871 > 30
18:22:51.885 > 31
18:22:51.896 > 32
18:22:51.913 > 33
18:22:51.929 > 34
18:22:51.945 > 35
18:22:51.958 > 36
18:22:51.974 > 37
18:22:51.990 > 38
18:22:52.003 > 39
18:22:52.019 > 40
18:22:52.035 > 41
18:22:52.052 > 42
18:22:52.064 > 43
18:22:52.081 > 44
18:22:52.097 > 45
18:22:52.109 > 46
18:22:52.126 > 47
18:22:52.142 > 48
18:22:52.154 > 49
18:22:52.171 > 50
18:22:52.187 > 51
18:22:52.203 > 52
18:22:52.216 > 53
18:22:52.232 > 54
18:22:52.249 > 55
18:22:52.261 > 56
18:22:52.277 > 57
18:22:52.294 > 58
18:22:52.310 > 59
18:22:52.322 > 60
18:22:52.339 > 61
18:22:52.355 > 62
18:22:52.367 > 63
18:22:52.384 > 64
18:22:52.400 > 65
18:22:52.416 > 66
18:22:52.429 > 67
18:22:52.445 > 68
18:22:52.461 > 69
18:22:52.474 > 70
18:22:52.490 > 71
18:22:52.507 > 72
18:22:52.519 > 73
18:22:52.535 > 74
18:22:52.551 > 75
18:22:52.568 > 76
18:22:52.580 > 77
18:22:52.597 > 78
18:22:52.613 > 79
18:22:52.625 > 80
18:22:52.642 > 81
18:22:52.658 > 82
18:22:52.674 > 83
18:22:52.687 > 84
18:22:52.703 > 85
18:22:52.719 > 86
18:22:52.732 > 87
18:22:52.748 > 88
18:22:52.765 > 89
18:22:52.781 > 90
18:22:52.793 > 91
18:22:52.810 > 92
18:22:52.826 > 93
18:22:52.838 > 94
18:22:52.855 > 95
18:22:52.871 > 96
18:22:52.884 > 97
18:22:52.900 > 98
18:22:52.916 > 99
18:22:52.933 > 100
18:22:52.945 > 101
18:22:52.961 > 102
18:22:52.978 > 103
18:22:52.990 > 104
18:22:53.006 > 105
18:22:53.023 > 106
18:22:53.039 > 107
18:22:53.051 > 108
18:22:53.068 > 109
18:22:53.084 > 110
18:22:53.100 > 111
18:22:53.113 > 112
18:22:53.129 > 113
18:22:53.146 > 114
18:22:53.158 > 115
18:22:53.174 > 116
18:22:53.191 > 117
18:22:53.207 > 118
18:22:53.219 > 119
18:22:53.236 > 120
18:22:53.252 > 121
18:22:53.264 > 122
18:22:53.281 > 123
18:22:53.297 > 124
18:22:53.314 > 125
18:22:53.326 > 126
18:22:53.342 > 127
18:22:53.359 > 128
18:22:53.372 > 129
18:22:53.387 > 130
18:22:53.403 > 131
18:22:53.420 > 132
18:22:53.432 > 133
18:22:53.449 > 134
18:22:53.465 > 135
18:22:53.481 > 136
18:22:53.494 > 137
18:22:53.510 > 138
18:22:53.526 > 139
18:22:53.539 > 140
18:22:53.555 > 141
18:22:53.571 > 142
18:22:53.588 > 143
18:22:53.600 > 144
18:22:53.616 > 145
18:22:53.633 > 146
18:22:53.645 > 147
18:22:53.662 > 148
18:22:53.678 > 149
18:22:53.694 > 150
18:22:53.707 > 151
18:22:53.723 > 152
18:22:53.739 > 153
18:22:53.756 > 154
18:22:53.768 > 155
18:22:53.784 > 156
18:22:53.801 > 157
18:22:53.813 > 158
18:22:53.830 > 159
18:22:53.846 > 160
18:22:53.863 > 161
18:22:53.875 > 162
18:22:53.891 > 163
18:22:53.907 > 164
18:22:53.919 > 165
18:22:53.936 > 166
18:22:53.952 > 167
18:22:53.969 > 168
18:22:53.981 > 169
18:22:53.997 > 170
18:22:54.014 > 171
18:22:54.026 > 172
18:22:54.042 > 173
18:22:54.059 > 174
18:22:54.075 > 175
18:22:54.087 > 176
18:22:54.104 > 177
18:22:54.120 > 178
18:22:54.137 > 179
18:22:54.149 > 180
18:22:54.165 > 180
18:22:54.182 > 179
18:22:54.194 > 178
18:22:54.210 > 177
18:22:54.227 > 176
18:22:54.243 > 175
18:22:54.255 > 174
18:22:54.272 > 173
18:22:54.288 > 172
18:22:54.301 > 171
18:22:54.317 > 170
18:22:54.333 > 169
18:22:54.350 > 168
18:22:54.362 > 167
18:22:54.378 > 166
18:22:54.395 > 165
18:22:54.411 > 164
18:22:54.423 > 163
18:22:54.440 > 162
18:22:54.456 > 161
18:22:54.468 > 160
18:22:54.485 > 159
18:22:54.502 > 158
18:22:54.517 > 157
18:22:54.533 > 156
18:22:54.546 > 155
18:22:54.563 > 154
18:22:54.575 > 153
18:22:54.591 > 152
18:22:54.608 > 151
18:22:54.624 > 150
18:22:54.636 > 149
18:22:54.653 > 148
18:22:54.669 > 147
18:22:54.681 > 146
18:22:54.698 > 145
18:22:54.714 > 144
18:22:54.730 > 143
18:22:54.743 > 142
18:22:54.759 > 141
18:22:54.776 > 140
18:22:54.792 > 139
18:22:54.804 > 138
18:22:54.821 > 137
18:22:54.837 > 136
18:22:54.849 > 135
18:22:54.866 > 134
18:22:54.882 > 133
18:22:54.898 > 132
18:22:54.911 > 131
18:22:54.927 > 130
18:22:54.944 > 129
18:22:54.956 > 128
18:22:54.972 > 127
18:22:54.989 > 126
18:22:55.005 > 125
18:22:55.017 > 124
18:22:55.034 > 123
18:22:55.050 > 122
18:22:55.062 > 121
18:22:55.079 > 120
18:22:55.095 > 119
18:22:55.112 > 118
18:22:55.124 > 117
18:22:55.140 > 116
18:22:55.156 > 115
18:22:55.173 > 114
18:22:55.185 > 113
18:22:55.201 > 112
18:22:55.218 > 111
18:22:55.230 > 110
18:22:55.247 > 109
18:22:55.263 > 108
18:22:55.279 > 107
18:22:55.292 > 106
18:22:55.308 > 105
18:22:55.324 > 104
18:22:55.337 > 103
18:22:55.353 > 102
18:22:55.369 > 101
18:22:55.386 > 100
18:22:55.398 > 99
18:22:55.415 > 98
18:22:55.431 > 97
18:22:55.443 > 96
18:22:55.460 > 95
18:22:55.476 > 94
18:22:55.492 > 93
18:22:55.505 > 92
18:22:55.521 > 91
18:22:55.537 > 90
18:22:55.550 > 89
18:22:55.566 > 88
18:22:55.582 > 87
18:22:55.599 > 86
18:22:55.611 > 85
18:22:55.627 > 84
18:22:55.644 > 83
18:22:55.656 > 82
18:22:55.673 > 81
18:22:55.689 > 80
18:22:55.701 > 79
18:22:55.718 > 78
18:22:55.734 > 77
18:22:55.750 > 76
18:22:55.763 > 75
18:22:55.779 > 74
18:22:55.795 > 73
18:22:55.808 > 72
18:22:55.825 > 71
18:22:55.840 > 70
18:22:55.857 > 69
18:22:55.869 > 68
18:22:55.885 > 67
18:22:55.902 > 66
18:22:55.914 > 65
18:22:55.930 > 64
18:22:55.947 > 63
18:22:55.963 > 62
18:22:55.976 > 61
18:22:55.992 > 60
18:22:56.008 > 59
18:22:56.021 > 58
18:22:56.037 > 57
18:22:56.053 > 56
18:22:56.066 > 55
18:22:56.082 > 54
18:22:56.098 > 53
18:22:56.115 > 52
18:22:56.127 > 51
18:22:56.144 > 50
18:22:56.160 > 49
18:22:56.172 > 48
18:22:56.189 > 47
18:22:56.205 > 46
18:22:56.221 > 45
18:22:56.234 > 44
