18:23:48.222 > 
18:26:01.629 > 105
18:26:01.641 > 104
18:26:01.657 > 103
18:26:01.674 > 102
18:26:01.690 > 101
18:26:01.703 > 100
18:26:01.719 > 99
18:26:01.735 > 98
18:26:01.752 > 97
18:26:01.764 > 96
18:26:01.780 > 95
18:26:01.797 > 94
18:26:01.809 > 93
18:26:01.825 > 92
18:26:01.842 > 91
18:26:01.854 > 90
18:26:01.871 > 89
18:26:01.887 > 88
18:26:01.903 > 87
18:26:01.915 > 86
18:26:01.932 > 85
18:26:01.948 > 84
18:26:01.961 > 83
18:26:01.977 > 82
18:26:01.993 > 81
18:26:02.010 > 80
18:26:02.022 > 79
18:26:02.038 > 78
18:26:02.055 > 77
18:26:02.067 > 76
18:26:02.083 > 75
18:26:02.100 > 74
18:26:02.112 > 73
18:26:02.128 > 72
18:26:02.145 > 71
18:26:02.161 > 70
18:26:02.174 > 69
18:26:02.190 > 68
18:26:02.206 > 67
18:26:02.219 > 66
18:26:02.235 > 65
18:26:02.251 > 64
18:26:02.268 > 63
18:26:02.280 > 62
18:26:02.296 > 61
18:26:02.313 > 60
18:26:02.325 > 59
18:26:02.342 > 58
18:26:02.358 > 57
18:26:02.374 > 56
18:26:02.387 > 55
18:26:02.403 > 54
18:26:02.419 > 53
18:26:02.432 > 52
18:26:02.449 > 51
18:26:02.464 > 50
18:26:02.477 > 49
18:26:02.493 > 48
18:26:02.509 > 47
18:26:02.526 > 46
18:26:02.538 > 45
18:26:02.554 > 44
18:26:02.571 > 43
18:26:02.583 > 42
18:26:02.600 > 41
18:26:02.616 > 40
18:26:02.632 > 39
18:26:02.645 > 38
18:26:02.661 > 37
18:26:02.677 > 36
18:26:02.690 > 35
18:26:02.706 > 34
18:26:02.722 > 33
18:26:02.739 > 32
18:26:02.751 > 31
18:26:02.767 > 30
18:26:02.784 > 29
18:26:02.796 > 28
18:26:02.812 > 27
18:26:02.829 > 26
18:26:02.841 > 25
18:26:02.858 > 24
18:26:02.874 > 23
18:26:02.890 > 22
18:26:02.903 > 21
18:26:02.919 > 20
18:26:02.935 > 19
18:26:02.948 > 18
18:26:02.964 > 17
18:26:02.980 > 16
18:26:02.997 > 15
18:26:03.009 > 14
18:26:03.026 > 13
18:26:03.042 > 12
18:26:03.054 > 11
18:26:03.071 > 10
18:26:03.087 > 9
18:26:03.099 > 8
18:26:03.116 > 7
18:26:03.132 > 6
18:26:03.148 > 5
18:26:03.161 > 4
18:26:03.177 > 3
18:26:03.193 > 2
18:26:03.206 > 1
18:26:03.222 > 0
18:26:03.239 > 0
18:26:03.251 > 1
18:26:03.267 > 2
18:26:03.283 > 3
18:26:03.300 > 4
18:26:03.312 > 5
18:26:03.330 > 6
18:26:03.345 > 7
18:26:03.357 > 8
18:26:03.374 > 9
18:26:03.390 > 10
18:26:03.402 > 11
18:26:03.419 > 12
18:26:03.435 > 13
18:26:03.451 > 14
18:26:03.464 > 15
18:26:03.480 > 16
18:26:03.496 > 17
18:26:03.509 > 18
18:26:03.525 > 19
18:26:03.542 > 20
18:26:03.558 > 21
18:26:03.570 > 22
18:26:03.587 > 23
18:26:03.603 > 24
18:26:03.615 > 25
18:26:03.632 > 26
18:26:03.648 > 27
18:26:03.660 > 28
18:26:03.677 > 29
18:26:03.694 > 30
18:26:03.709 > 31
18:26:03.722 > 32
18:26:03.738 > 33
18:26:03.754 > 34
18:26:03.767 > 35
18:26:03.783 > 36
18:26:03.800 > 37
18:26:03.816 > 38
18:26:03.828 > 39
18:26:03.845 > 40
18:26:03.861 > 41
18:26:03.873 > 42
18:26:03.890 > 43
18:26:03.906 > 44
18:26:03.918 > 45
18:26:03.935 > 46
18:26:03.951 > 47
18:26:03.967 > 48
18:26:03.980 > 49
18:26:03.996 > 50
18:26:04.013 > 51
18:26:04.025 > 52
18:26:04.041 > 53
18:26:04.058 > 54
18:26:04.074 > 55
18:26:04.086 > 56
18:26:04.103 > 57
18:26:04.119 > 58
18:26:04.131 > 59
18:26:04.148 > 60
18:26:04.164 > 61
18:26:04.180 > 62
18:26:04.193 > 63
18:26:04.209 > 64
18:26:04.226 > 65
18:26:04.238 > 66
18:26:04.254 > 67
18:26:04.271 > 68
18:26:04.283 > 69
18:26:04.299 > 70
18:26:04.316 > 71
18:26:04.332 > 72
18:26:04.344 > 73
18:26:04.361 > 74
18:26:04.377 > 75
18:26:04.389 > 76
18:26:04.406 > 77
18:26:04.422 > 78
18:26:04.438 > 79
18:26:04.451 > 80
18:26:04.467 > 81
18:26:04.484 > 82
18:26:04.496 > 83
18:26:04.512 > 84
18:26:04.529 > 85
18:26:04.545 > 86
18:26:04.557 > 87
18:26:04.574 > 88
18:26:04.590 > 89
18:26:04.603 > 90
18:26:04.619 > 91
18:26:04.635 > 92
18:26:04.648 > 93
18:26:04.664 > 94
18:26:04.681 > 95
18:26:04.696 > 96
18:26:04.709 > 97
18:26:04.725 > 98
18:26:04.742 > 99
18:26:04.754 > 100
18:26:04.770 > 101
18:26:04.787 > 102
18:26:04.803 > 103
18:26:04.815 > 104
18:26:04.832 > 105
18:26:04.848 > 106
18:26:04.860 > 107
18:26:04.877 > 108
18:26:04.893 > 109
18:26:04.910 > 110
18:26:04.922 > 111
18:26:04.938 > 112
18:26:04.955 > 113
18:26:04.971 > 114
18:26:04.983 > 115
18:26:05.000 > 116
18:26:05.016 > 117
18:26:05.028 > 118
18:26:05.045 > 119
18:26:05.061 > 120
18:26:05.077 > 121
18:26:05.090 > 122
18:26:05.106 > 123
18:26:05.122 > 124
18:26:05.135 > 125
18:26:05.151 > 126
18:26:05.168 > 127
18:26:05.184 > 128
18:26:05.196 > 129
18:26:05.213 > 130
18:26:05.229 > 131
18:26:05.241 > 132
18:26:05.258 > 133
18:26:05.274 > 134
18:26:05.291 > 135
18:26:05.303 > 136
18:26:05.319 > 137
18:26:05.335 > 138
18:26:05.352 > 139
18:26:05.364 > 140
18:26:05.380 > 141
18:26:05.397 > 142
18:26:05.409 > 143
18:26:05.426 > 144
18:26:05.442 > 145
18:26:05.458 > 146
18:26:05.471 > 147
18:26:05.487 > 148
18:26:05.503 > 149
18:26:05.516 > 150
18:26:05.532 > 151
18:26:05.548 > 152
18:26:05.565 > 153
18:26:05.577 > 154
18:26:05.594 > 155
18:26:05.610 > 156
18:26:05.626 > 157
18:26:05.639 > 158
18:26:05.655 > 159
18:26:05.671 > 160
18:26:05.684 > 161
18:26:05.700 > 162
18:26:05.716 > 163
18:26:05.733 > 164
18:26:05.745 > 165
18:26:05.761 > 166
18:26:05.778 > 167
18:26:05.790 > 168
18:26:05.807 > 169
18:26:05.823 > 170
18:26:05.839 > 171
18:26:05.851 > 172
18:26:05.868 > 173
18:26:05.884 > 174
18:26:05.897 > 175
18:26:05.913 > 176
18:26:05.929 > 177
18:26:05.946 > 178
18:26:05.958 > 179
18:26:05.974 > 180
18:26:05.991 > 180
18:26:06.007 > 179
18:26:06.019 > 178
18:26:06.036 > 177
18:26:06.052 > 176
18:26:06.065 > 175
18:26:06.081 > 174
18:26:06.097 > 173
18:26:06.115 > 172
18:26:06.126 > 171
18:26:06.143 > 170
18:26:06.159 > 169
18:26:06.171 > 168
18:26:06.187 > 167
18:26:06.204 > 166
18:26:06.220 > 165
18:26:06.232 > 164
18:26:06.249 > 163
18:26:06.265 > 162
18:26:06.282 > 161
18:26:06.294 > 160
18:26:06.310 > 159
18:26:06.327 > 158
18:26:06.339 > 157
18:26:06.355 > 156
18:26:06.372 > 155
18:26:06.388 > 154
18:26:06.400 > 153
18:26:06.417 > 152
18:26:06.433 > 151
18:26:06.445 > 150
18:26:06.462 > 149
18:26:06.478 > 148
18:26:06.495 > 147
18:26:06.507 > 146
18:26:06.523 > 145
18:26:06.540 > 144
18:26:06.552 > 143
18:26:06.568 > 142
18:26:06.585 > 141
18:26:06.601 > 140
18:26:06.613 > 139
18:26:06.630 > 138
18:26:06.646 > 137
18:26:06.663 > 136
18:26:06.675 > 135
18:26:06.691 > 134
18:26:06.708 > 133
18:26:06.720 > 132
18:26:06.736 > 131
18:26:06.753 > 130
18:26:06.769 > 129
18:26:06.781 > 128
18:26:06.798 > 127
18:26:06.814 > 126
18:26:06.826 > 125
18:26:06.843 > 124
18:26:06.859 > 123
18:26:06.875 > 122
18:26:06.888 > 121
18:26:06.904 > 120
18:26:06.920 > 119
18:26:06.933 > 118
18:26:06.949 > 117
18:26:06.966 > 116
18:26:06.982 > 115
18:26:06.994 > 114
18:26:07.011 > 113
18:26:07.027 > 112
18:26:07.043 > 111
18:26:07.056 > 110
18:26:07.072 > 109
18:26:07.089 > 108
18:26:07.101 > 107
18:26:07.117 > 106
18:26:07.134 > 105
18:26:07.150 > 104
18:26:07.162 > 103
18:26:07.179 > 102
18:26:07.195 > 101
18:26:07.207 > 100
18:26:07.224 > 99
18:26:07.240 > 98
18:26:07.256 > 97
18:26:07.269 > 96
18:26:07.285 > 95
18:26:07.301 > 94
18:26:07.314 > 93
18:26:07.330 > 92
18:26:07.346 > 91
18:26:07.363 > 90
18:26:07.375 > 89
18:26:07.392 > 88
18:26:07.408 > 87
18:26:07.420 > 86
18:26:07.437 > 85
18:26:07.469 > �������
